motor1_x,motor1_y,motor1_z,sound,time
0.030346,0.000998,-0.520227,-0.007836,2024-04-22T18:37:00.553977Z
0.022773,0.000367,-0.348588,-0.006574,2024-04-22T18:37:00.554177Z
-0.028029,0.000683,0.524839,-0.007521,2024-04-22T18:37:00.554377Z
0.179609,0.000683,-0.728464,-0.007205,2024-04-22T18:37:00.554577Z
0.007625,0.000683,0.215584,-0.000264,2024-04-22T18:37:00.554777Z
-0.090184,0.000998,0.823364,-0.005627,2024-04-22T18:37:00.554977Z
0.017408,0.000998,-0.012884,-0.007836,2024-04-22T18:37:00.555177Z
-0.110377,0.000367,1.322275,-0.012884,2024-04-22T18:37:00.555377Z
0.200121,0.000052,-0.396546,-0.007836,2024-04-22T18:37:00.555577Z
0.044862,0.000998,-1.596120,-0.004050,2024-04-22T18:37:00.555777Z
-0.301262,-0.000264,1.867889,-0.005943,2024-04-22T18:37:00.555977Z
0.283115,0.000998,-0.359631,-0.006574,2024-04-22T18:37:00.556177Z
-0.128677,0.000683,0.474664,-0.007836,2024-04-22T18:37:00.556377Z
-0.043804,-0.000264,1.434932,-0.007836,2024-04-22T18:37:00.556577Z
0.192863,0.000998,-1.644394,-0.000895,2024-04-22T18:37:00.556777Z
-0.095548,0.000683,0.139848,-0.000264,2024-04-22T18:37:00.556977Z
-0.014462,0.001314,0.669999,-0.007205,2024-04-22T18:37:00.557177Z
0.085255,0.001314,-1.326674,-0.007521,2024-04-22T18:37:00.557377Z
-0.108800,0.000052,0.870699,-0.006889,2024-04-22T18:37:00.557577Z
0.053067,0.000998,-0.465328,-0.007205,2024-04-22T18:37:00.557777Z
0.067899,0.000367,-0.597211,-0.008467,2024-04-22T18:37:00.557977Z
-0.124575,0.000998,-0.047590,-0.007205,2024-04-22T18:37:00.558177Z
0.119967,0.001314,-0.702592,-0.010045,2024-04-22T18:37:00.558377Z
-0.123313,-0.000264,1.166069,-0.007205,2024-04-22T18:37:00.558577Z
-0.024874,0.000998,0.338023,0.001630,2024-04-22T18:37:00.558777Z
0.018039,0.000367,0.406501,-0.006574,2024-04-22T18:37:00.558977Z
0.065374,0.000998,-0.565029,-0.006889,2024-04-22T18:37:00.559177Z
-0.009414,0.000998,-0.387081,-0.018248,2024-04-22T18:37:00.559377Z
0.014568,0.000052,1.079289,-0.007836,2024-04-22T18:37:00.559577Z
0.145843,0.000998,-0.294320,-0.002788,2024-04-22T18:37:00.559777Z
-0.253619,0.000683,1.261686,-0.006258,2024-04-22T18:37:00.559977Z
0.314671,0.000998,-0.519596,-0.006258,2024-04-22T18:37:00.560177Z
-0.176950,0.000683,0.107975,-0.008783,2024-04-22T18:37:00.560377Z
-0.068414,0.000052,0.322561,-0.007205,2024-04-22T18:37:00.560577Z
0.105135,0.000683,-0.618666,-0.002157,2024-04-22T18:37:00.560777Z
-0.045382,0.000367,0.066005,-0.001526,2024-04-22T18:37:00.560977Z
-0.021719,0.000367,0.392301,-0.007521,2024-04-22T18:37:00.561177Z
0.077997,0.001630,-0.097441,-0.008783,2024-04-22T18:37:00.561377Z
-0.034339,0.000367,0.717965,-0.007836,2024-04-22T18:37:00.561577Z
0.028137,0.000683,-0.278229,-0.008467,2024-04-22T18:37:00.561777Z
0.030031,0.000367,-0.265293,-0.008467,2024-04-22T18:37:00.561977Z
-0.023296,0.001630,-0.532216,-0.008152,2024-04-22T18:37:00.562177Z
0.026559,0.000998,0.066005,-0.007836,2024-04-22T18:37:00.562377Z
-0.029606,0.000367,0.932235,-0.007205,2024-04-22T18:37:00.562577Z
0.022773,0.000683,-0.443873,-0.002157,2024-04-22T18:37:00.562777Z
0.017092,0.000367,0.770980,-0.007836,2024-04-22T18:37:00.562977Z
-0.029922,0.000683,0.015515,-0.009098,2024-04-22T18:37:00.563177Z
-0.044120,0.000367,0.527994,-0.012253,2024-04-22T18:37:00.563377Z
0.121860,0.000683,0.310885,-0.007836,2024-04-22T18:37:00.563577Z
-0.123629,0.000998,-0.223961,-0.004681,2024-04-22T18:37:00.563777Z
0.160044,0.000367,0.336761,-0.006574,2024-04-22T18:37:00.563977Z
0.016146,0.001314,-0.773267,-0.007521,2024-04-22T18:37:00.564177Z
-0.089869,0.000052,-0.524013,-0.007521,2024-04-22T18:37:00.564377Z
0.018986,0.000998,0.026875,-0.007205,2024-04-22T18:37:00.564577Z
0.006048,0.000052,-0.099334,-0.000264,2024-04-22T18:37:00.564777Z
-0.011622,0.000367,0.230415,-0.003734,2024-04-22T18:37:00.564977Z
0.024035,0.001630,-0.154549,-0.007521,2024-04-22T18:37:00.565177Z
0.001630,0.000367,0.353171,-0.005312,2024-04-22T18:37:00.565377Z
-0.002472,0.000998,0.207694,-0.005943,2024-04-22T18:37:00.565577Z
-0.016355,0.000998,0.341179,-0.007836,2024-04-22T18:37:00.565777Z
-0.035286,0.000683,-0.094286,-0.008152,2024-04-22T18:37:00.565977Z
0.021510,0.000998,-0.112586,-0.007205,2024-04-22T18:37:00.566177Z
-0.014146,0.000052,-0.255197,-0.007521,2024-04-22T18:37:00.566377Z
0.072001,0.000683,-0.265609,-0.008467,2024-04-22T18:37:00.566577Z
-0.071885,0.000683,-0.033392,0.001945,2024-04-22T18:37:00.566777Z
0.028453,0.000367,-0.037494,-0.005627,2024-04-22T18:37:00.566977Z
0.040760,0.000998,0.012674,-0.006889,2024-04-22T18:37:00.567177Z
-0.038441,0.000052,-0.853722,-0.016355,2024-04-22T18:37:00.567377Z
0.096300,0.000052,-0.318930,-0.007521,2024-04-22T18:37:00.567577Z
0.006679,0.000998,-0.376984,-0.005943,2024-04-22T18:37:00.567777Z
-0.005312,0.000683,0.395456,-0.004050,2024-04-22T18:37:00.567977Z
0.018039,0.000998,-0.073462,-0.006574,2024-04-22T18:37:00.568177Z
-0.022665,0.000367,0.249349,-0.006574,2024-04-22T18:37:00.568377Z
0.003523,0.000998,0.174560,-0.006574,2024-04-22T18:37:00.568577Z
-0.028029,0.000998,-0.134672,0.000052,2024-04-22T18:37:00.568777Z
0.021195,0.000683,0.079259,-0.003419,2024-04-22T18:37:00.568977Z
0.031293,0.000683,-0.100596,-0.006574,2024-04-22T18:37:00.569177Z
-0.060211,0.000683,-0.013515,-0.006889,2024-04-22T18:37:00.569377Z
0.074210,0.000998,-0.508868,-0.009098,2024-04-22T18:37:00.569577Z
-0.049799,0.000367,0.285955,-0.007521,2024-04-22T18:37:00.569777Z
0.003839,0.000998,0.075788,-0.006574,2024-04-22T18:37:00.569977Z
-0.024874,0.000998,0.324138,-0.006889,2024-04-22T18:37:00.570177Z
-0.008783,0.000367,-0.145083,-0.008783,2024-04-22T18:37:00.570377Z
0.035080,0.000998,-0.159913,-0.007836,2024-04-22T18:37:00.570577Z
-0.044435,0.000683,-0.012253,-0.000579,2024-04-22T18:37:00.570777Z
0.025613,0.000367,0.147421,-0.008152,2024-04-22T18:37:00.570977Z
-0.021719,0.000683,0.026244,-0.009414,2024-04-22T18:37:00.571177Z
-0.009729,0.000367,-0.031184,-0.011622,2024-04-22T18:37:00.571377Z
0.044547,0.001314,-0.502558,-0.008467,2024-04-22T18:37:00.571577Z
-0.015408,0.000998,-0.076933,-0.005943,2024-04-22T18:37:00.571777Z
-0.016670,0.000367,-0.004050,-0.006574,2024-04-22T18:37:00.571977Z
0.053067,0.000367,-0.146030,-0.006889,2024-04-22T18:37:00.572177Z
-0.004996,0.000367,0.095984,-0.009414,2024-04-22T18:37:00.572377Z
-0.005943,0.001314,0.209903,-0.008783,2024-04-22T18:37:00.572577Z
-0.047590,0.000052,0.315618,0.000998,2024-04-22T18:37:00.572777Z
0.009834,0.000367,0.472139,-0.005312,2024-04-22T18:37:00.572977Z
0.034764,0.000998,-0.216389,-0.009098,2024-04-22T18:37:00.573177Z
-0.007205,0.000998,0.338023,-0.008467,2024-04-22T18:37:00.573377Z
-0.021087,0.000683,0.364215,-0.007836,2024-04-22T18:37:00.573577Z
-0.016039,0.000052,0.547244,-0.007205,2024-04-22T18:37:00.573777Z
0.008888,0.000683,0.012990,-0.008152,2024-04-22T18:37:00.573977Z
-0.006574,0.000998,0.016146,-0.009098,2024-04-22T18:37:00.574177Z
0.008256,0.000367,-0.158650,-0.008467,2024-04-22T18:37:00.574377Z
-0.008152,0.000367,0.021826,-0.007836,2024-04-22T18:37:00.574577Z
-0.011622,0.000367,0.022457,0.002576,2024-04-22T18:37:00.574777Z
0.028137,0.000998,-0.073778,-0.006889,2024-04-22T18:37:00.574977Z
0.032240,0.000683,-0.387081,-0.008783,2024-04-22T18:37:00.575177Z
0.033186,0.000683,-0.117003,-0.017301,2024-04-22T18:37:00.575377Z
-0.032761,0.000683,0.438373,-0.007521,2024-04-22T18:37:00.575577Z
0.072316,0.000998,0.245247,-0.002472,2024-04-22T18:37:00.575777Z
-0.056109,0.000683,0.218424,-0.006889,2024-04-22T18:37:00.575977Z
0.008572,0.000998,0.192863,-0.006574,2024-04-22T18:37:00.576177Z
-0.021719,0.000367,-0.656843,-0.008467,2024-04-22T18:37:00.576377Z
-0.020456,0.000683,-0.972670,-0.007836,2024-04-22T18:37:00.576577Z
-0.032130,0.000367,-0.216705,0.000367,2024-04-22T18:37:00.576777Z
-0.012569,0.000998,-0.398439,-0.001841,2024-04-22T18:37:00.576977Z
0.006679,0.000683,-0.041596,-0.006574,2024-04-22T18:37:00.577177Z
0.060641,0.000998,-0.288010,-0.006258,2024-04-22T18:37:00.577377Z
0.048333,0.001314,-0.392129,-0.006889,2024-04-22T18:37:00.577577Z
0.005732,0.000367,-0.000264,-0.005943,2024-04-22T18:37:00.577777Z
-0.006258,0.000683,0.204539,-0.008783,2024-04-22T18:37:00.577977Z
-0.034339,0.000998,0.436164,-0.006889,2024-04-22T18:37:00.578177Z
-0.019194,0.000683,0.126909,-0.007205,2024-04-22T18:37:00.578377Z
-0.001841,0.001314,0.263550,-0.007205,2024-04-22T18:37:00.578577Z
-0.022350,0.000998,0.169826,-0.000579,2024-04-22T18:37:00.578777Z
0.010150,0.000367,-0.055163,-0.007521,2024-04-22T18:37:00.578977Z
-0.012253,0.000367,0.149315,-0.008467,2024-04-22T18:37:00.579177Z
0.042022,0.000367,-0.389605,-0.012884,2024-04-22T18:37:00.579377Z
0.023088,0.000998,-0.317353,-0.007521,2024-04-22T18:37:00.579577Z
0.007941,0.000367,0.148999,-0.003419,2024-04-22T18:37:00.579777Z
-0.024243,0.000683,-0.112270,-0.008152,2024-04-22T18:37:00.579977Z
0.042022,0.000367,0.069792,-0.006258,2024-04-22T18:37:00.580177Z
0.021195,0.000367,-0.233742,-0.007836,2024-04-22T18:37:00.580377Z
-0.018563,0.000683,-0.017301,-0.006574,2024-04-22T18:37:00.580577Z
-0.026767,0.000683,-0.232796,0.000367,2024-04-22T18:37:00.580777Z
-0.044751,0.000367,-0.031815,-0.002788,2024-04-22T18:37:00.580977Z
-0.010991,0.000052,-0.105014,-0.007205,2024-04-22T18:37:00.581177Z
0.029084,0.000367,0.128172,-0.006574,2024-04-22T18:37:00.581377Z
0.025297,0.000998,-0.092709,-0.007521,2024-04-22T18:37:00.581577Z
0.006048,0.000998,0.255661,-0.007205,2024-04-22T18:37:00.581777Z
-0.022350,0.000998,-0.109746,-0.007836,2024-04-22T18:37:00.581977Z
-0.002788,0.000998,0.090619,-0.006889,2024-04-22T18:37:00.582177Z
0.001630,0.000367,0.066005,-0.007836,2024-04-22T18:37:00.582377Z
0.030977,0.000683,0.250611,-0.007205,2024-04-22T18:37:00.582577Z
0.021195,0.000683,0.371789,-0.000264,2024-04-22T18:37:00.582777Z
-0.002157,0.000367,0.304889,-0.007836,2024-04-22T18:37:00.582977Z
0.028768,0.000683,-0.650533,-0.007205,2024-04-22T18:37:00.583177Z
-0.007205,0.000367,-0.027398,-0.018879,2024-04-22T18:37:00.583377Z
0.043915,0.000683,-0.602890,-0.007836,2024-04-22T18:37:00.583577Z
0.030346,0.000998,-0.058949,-0.004365,2024-04-22T18:37:00.583777Z
-0.008783,0.000683,-0.166223,-0.005943,2024-04-22T18:37:00.583977Z
0.025297,0.000683,-0.456178,-0.006258,2024-04-22T18:37:00.584177Z
0.029084,0.000367,0.465512,-0.007205,2024-04-22T18:37:00.584377Z
0.023088,0.000367,-0.551778,-0.006889,2024-04-22T18:37:00.584577Z
-0.008467,0.000683,-0.068099,0.001630,2024-04-22T18:37:00.584777Z
0.006048,0.000998,0.038551,-0.002788,2024-04-22T18:37:00.584977Z
0.025928,0.000367,-0.378246,-0.005627,2024-04-22T18:37:00.585177Z
-0.015408,0.000367,-0.050746,-0.006574,2024-04-22T18:37:00.585377Z
0.010465,0.000367,-0.288010,-0.006889,2024-04-22T18:37:00.585577Z
0.019617,0.000683,-0.120158,-0.005943,2024-04-22T18:37:00.585777Z
-0.003419,0.001314,0.360429,-0.007836,2024-04-22T18:37:00.585977Z
-0.024558,0.000998,0.458885,-0.005943,2024-04-22T18:37:00.586177Z
0.005416,0.000367,0.193810,-0.008467,2024-04-22T18:37:00.586377Z
0.023719,0.000683,-0.241314,-0.005627,2024-04-22T18:37:00.586577Z
-0.023927,0.000683,-0.371621,-0.000579,2024-04-22T18:37:00.586777Z
0.004470,0.000683,0.072632,-0.005943,2024-04-22T18:37:00.586977Z
-0.042227,0.000998,0.497384,-0.007205,2024-04-22T18:37:00.587177Z
0.027506,0.000998,-0.416108,-0.011938,2024-04-22T18:37:00.587377Z
0.022457,0.000367,0.184343,-0.005943,2024-04-22T18:37:00.587577Z
0.017092,0.000683,0.012990,-0.004681,2024-04-22T18:37:00.587777Z
-0.038441,0.000998,0.059378,-0.006574,2024-04-22T18:37:00.587977Z
-0.022981,0.000367,1.591768,-0.007205,2024-04-22T18:37:00.588177Z
0.025297,0.000683,-1.305534,-0.006258,2024-04-22T18:37:00.588377Z
0.069161,0.000367,-1.751983,-0.007521,2024-04-22T18:37:00.588577Z
-0.052323,0.000998,-0.214812,0.000998,2024-04-22T18:37:00.588777Z
-0.019510,0.000998,-0.344487,-0.003734,2024-04-22T18:37:00.588977Z
0.070107,0.000683,0.597734,-0.007205,2024-04-22T18:37:00.589177Z
-0.054216,0.000683,0.283115,-0.007836,2024-04-22T18:37:00.589377Z
0.005732,0.000367,-0.378246,-0.008467,2024-04-22T18:37:00.589577Z
0.002261,0.000683,0.295106,-0.006889,2024-04-22T18:37:00.589777Z
0.012990,0.000998,-1.322256,-0.008467,2024-04-22T18:37:00.589977Z
0.138585,0.000367,-0.444819,-0.007521,2024-04-22T18:37:00.590177Z
-0.012569,0.000998,0.200436,-0.009098,2024-04-22T18:37:00.590377Z
-0.069992,0.000683,0.252505,-0.009098,2024-04-22T18:37:00.590577Z
0.009203,0.000683,-0.442611,0.000683,2024-04-22T18:37:00.590777Z
-0.017932,0.000683,-0.345118,-0.008467,2024-04-22T18:37:00.590977Z
0.009519,0.000367,2.153161,-0.007521,2024-04-22T18:37:00.591177Z
-0.009098,0.000998,0.941071,-0.017301,2024-04-22T18:37:00.591377Z
0.068530,0.000367,1.042683,-0.009729,2024-04-22T18:37:00.591577Z
-0.032446,0.000367,-0.398755,-0.005627,2024-04-22T18:37:00.591777Z
-0.019194,0.000367,0.062218,-0.006889,2024-04-22T18:37:00.591977Z
0.008256,0.000683,-0.016986,-0.005943,2024-04-22T18:37:00.592177Z
0.134799,0.000683,-1.272406,-0.009414,2024-04-22T18:37:00.592377Z
0.044547,0.000683,-0.329027,-0.007836,2024-04-22T18:37:00.592577Z
-0.057371,0.000683,-2.395942,0.004154,2024-04-22T18:37:00.592777Z
-0.019194,0.000998,-1.560468,-0.003734,2024-04-22T18:37:00.592977Z
-0.136249,0.000998,0.301102,-0.007836,2024-04-22T18:37:00.593177Z
-0.093971,0.000998,0.949906,-0.007205,2024-04-22T18:37:00.593377Z
-0.041280,0.000998,-0.039072,-0.006574,2024-04-22T18:37:00.593577Z
0.025613,0.000683,-0.229010,-0.009098,2024-04-22T18:37:00.593777Z
0.234833,0.000998,-1.179014,-0.007205,2024-04-22T18:37:00.593977Z
-0.089238,0.000367,-0.371621,-0.008467,2024-04-22T18:37:00.594177Z
0.042022,0.000367,0.056538,-0.007205,2024-04-22T18:37:00.594377Z
-0.094917,0.000683,1.264526,-0.008783,2024-04-22T18:37:00.594577Z
-0.211025,0.000367,1.443137,-0.001210,2024-04-22T18:37:00.594777Z
0.244300,0.000052,-1.150934,-0.006889,2024-04-22T18:37:00.594977Z
0.059378,0.000683,-4.083297,-0.008152,2024-04-22T18:37:00.595177Z
0.086201,0.000367,-0.238790,-0.012569,2024-04-22T18:37:00.595377Z
-0.037179,0.000683,-1.370530,-0.006889,2024-04-22T18:37:00.595577Z
-0.015093,0.000683,1.465857,-0.002788,2024-04-22T18:37:00.595777Z
-0.001841,0.000683,-0.244785,-0.006889,2024-04-22T18:37:00.595977Z
0.067899,0.000683,1.486054,-0.006258,2024-04-22T18:37:00.596177Z
-0.323978,0.000367,0.667159,-0.005312,2024-04-22T18:37:00.596377Z
0.094406,0.000683,0.946751,-0.006258,2024-04-22T18:37:00.596577Z
0.092197,0.000052,-2.036574,0.002261,2024-04-22T18:37:00.596777Z
0.021195,0.000367,-0.882749,-0.001210,2024-04-22T18:37:00.596977Z
0.125332,0.000683,-1.506515,-0.006258,2024-04-22T18:37:00.597177Z
-0.035286,0.000683,-0.582067,-0.006574,2024-04-22T18:37:00.597377Z
-0.177266,0.000683,0.625189,-0.006574,2024-04-22T18:37:00.597577Z
0.255976,0.001314,-0.498141,-0.005627,2024-04-22T18:37:00.597777Z
0.071685,0.000367,-0.554933,-0.007205,2024-04-22T18:37:00.597977Z
0.054014,0.000367,0.443738,-0.007205,2024-04-22T18:37:00.598177Z
-0.059580,0.000998,0.202645,-0.009098,2024-04-22T18:37:00.598377Z
-0.243208,0.000052,1.461439,-0.006574,2024-04-22T18:37:00.598577Z
0.054645,0.000367,-1.862412,0.000052,2024-04-22T18:37:00.598777Z
0.207379,0.000367,-2.381428,-0.006574,2024-04-22T18:37:00.598977Z
0.029399,0.000367,-0.955317,-0.006258,2024-04-22T18:37:00.599177Z
0.006994,0.000998,-0.233742,-0.012569,2024-04-22T18:37:00.599377Z
-0.089869,0.000683,0.601206,-0.008467,2024-04-22T18:37:00.599577Z
0.094722,0.000998,0.078943,-0.002472,2024-04-22T18:37:00.599777Z
-0.085452,0.000998,1.725253,-0.006574,2024-04-22T18:37:00.599977Z
-0.107538,0.000683,-0.449236,-0.007205,2024-04-22T18:37:00.600177Z
0.038235,0.001314,-0.978665,-0.007521,2024-04-22T18:37:00.600377Z
0.069476,0.000998,1.010495,-0.008152,2024-04-22T18:37:00.600577Z
-0.200613,0.001314,2.279072,0.001630,2024-04-22T18:37:00.600777Z
-0.064944,0.000998,1.785211,0.000052,2024-04-22T18:37:00.600977Z
0.061903,0.001314,-0.313882,-0.007205,2024-04-22T18:37:00.601177Z
-0.023296,0.000998,-1.200785,-0.006574,2024-04-22T18:37:00.601377Z
-0.013515,0.000998,-0.190517,-0.006574,2024-04-22T18:37:00.601577Z
-0.164961,0.000683,-0.906097,-0.008152,2024-04-22T18:37:00.601777Z
0.197281,0.000052,-0.736352,-0.007836,2024-04-22T18:37:00.601977Z
0.041075,0.000998,-0.391182,-0.006889,2024-04-22T18:37:00.602177Z
0.066005,0.000367,0.511900,-0.008152,2024-04-22T18:37:00.602377Z
0.155626,0.000998,3.032329,-0.007836,2024-04-22T18:37:00.602577Z
-0.025820,0.000998,-1.997451,-0.000895,2024-04-22T18:37:00.602777Z
0.418177,0.000367,-0.669779,-0.006889,2024-04-22T18:37:00.602977Z
-0.082297,0.001314,-2.525617,-0.007836,2024-04-22T18:37:00.603177Z
0.080206,0.000367,1.270522,-0.013515,2024-04-22T18:37:00.603377Z
-0.007836,0.000998,0.725223,-0.009414,2024-04-22T18:37:00.603577Z
-0.212287,0.000998,1.302078,-0.004681,2024-04-22T18:37:00.603777Z
-0.329973,0.000998,3.605713,-0.006574,2024-04-22T18:37:00.603977Z
-0.010045,0.000998,2.029143,-0.005943,2024-04-22T18:37:00.604177Z
0.031608,0.000683,0.034764,-0.007205,2024-04-22T18:37:00.604377Z
0.058116,0.000367,-1.966846,-0.008152,2024-04-22T18:37:00.604577Z
0.150577,0.000683,-2.598816,-0.001210,2024-04-22T18:37:00.604777Z
0.129118,0.000683,-1.431423,-0.003103,2024-04-22T18:37:00.604977Z
0.078628,0.000683,-1.065430,-0.007205,2024-04-22T18:37:00.605177Z
-0.110377,0.000367,0.069792,-0.006574,2024-04-22T18:37:00.605377Z
-0.103120,0.000998,0.186551,-0.008152,2024-04-22T18:37:00.605577Z
-0.049799,0.000367,0.800328,-0.008783,2024-04-22T18:37:00.605777Z
-0.013515,0.000998,0.510323,-0.007205,2024-04-22T18:37:00.605977Z
0.091566,0.000998,-0.625292,-0.008152,2024-04-22T18:37:00.606177Z
0.085570,0.000683,0.489495,-0.006258,2024-04-22T18:37:00.606377Z
-0.108800,0.000683,-0.408851,-0.009098,2024-04-22T18:37:00.606577Z
-0.123629,0.000998,0.107029,0.000367,2024-04-22T18:37:00.606777Z
0.028137,0.000683,0.074841,-0.004996,2024-04-22T18:37:00.606977Z
0.109869,0.000998,-0.229956,-0.006889,2024-04-22T18:37:00.607177Z
0.040444,0.000683,-1.073318,-0.010676,2024-04-22T18:37:00.607377Z
-0.023296,0.001314,-0.273812,-0.006574,2024-04-22T18:37:00.607577Z
-0.047906,0.001314,-0.124575,-0.003734,2024-04-22T18:37:00.607777Z
-0.004365,0.000367,0.336761,-0.005312,2024-04-22T18:37:00.607977Z
-0.007521,0.000998,0.356957,-0.006574,2024-04-22T18:37:00.608177Z
-0.010991,0.000998,0.528625,-0.005627,2024-04-22T18:37:00.608377Z
0.052120,0.000998,-0.244470,-0.006889,2024-04-22T18:37:00.608577Z
0.008572,0.000367,-0.106591,0.004785,2024-04-22T18:37:00.608777Z
0.000367,0.000367,0.530834,-0.001210,2024-04-22T18:37:00.608977Z
-0.039072,0.000683,0.392616,-0.007521,2024-04-22T18:37:00.609177Z
0.029715,0.000998,0.342126,-0.008152,2024-04-22T18:37:00.609377Z
-0.000895,0.000683,-0.009414,-0.007205,2024-04-22T18:37:00.609577Z
0.024350,0.000683,0.201068,-0.006574,2024-04-22T18:37:00.609777Z
0.031924,0.000367,-0.204715,-0.006574,2024-04-22T18:37:00.609977Z
0.008572,0.000998,0.177716,-0.008467,2024-04-22T18:37:00.610177Z
-0.049799,0.000367,0.018039,-0.009729,2024-04-22T18:37:00.610377Z
-0.018248,0.000683,0.080206,-0.009098,2024-04-22T18:37:00.610577Z
-0.054532,0.000367,-0.010991,-0.000264,2024-04-22T18:37:00.610777Z
0.028137,0.000367,0.043600,-0.006574,2024-04-22T18:37:00.610977Z
-0.016986,0.000998,-0.149185,-0.008467,2024-04-22T18:37:00.611177Z
0.018670,0.000367,0.160675,-0.010676,2024-04-22T18:37:00.611377Z
-0.004681,0.000683,-0.276336,-0.008467,2024-04-22T18:37:00.611577Z
0.010465,0.000052,-0.070938,-0.005943,2024-04-22T18:37:00.611777Z
-0.002472,0.000367,-0.197143,-0.007205,2024-04-22T18:37:00.611977Z
0.008256,0.000998,-0.097441,-0.008152,2024-04-22T18:37:00.612177Z
0.022773,0.000052,0.220002,-0.006574,2024-04-22T18:37:00.612377Z
-0.001526,0.000683,0.203592,-0.007205,2024-04-22T18:37:00.612577Z
-0.006889,0.000367,0.112078,0.000998,2024-04-22T18:37:00.612777Z
0.034764,0.000367,-0.124575,-0.001526,2024-04-22T18:37:00.612977Z
-0.002472,0.000998,-0.091131,-0.009414,2024-04-22T18:37:00.613177Z
-0.021403,0.000683,0.239567,-0.007205,2024-04-22T18:37:00.613377Z
-0.022350,0.000683,0.163831,-0.007205,2024-04-22T18:37:00.613577Z
0.015199,0.000683,0.264181,-0.006574,2024-04-22T18:37:00.613777Z
0.004785,0.000367,-0.150763,-0.006574,2024-04-22T18:37:00.613977Z
-0.021719,0.000367,-0.248571,-0.007205,2024-04-22T18:37:00.614177Z
0.016461,0.000998,0.064112,-0.008152,2024-04-22T18:37:00.614377Z
-0.009414,0.000367,0.077366,-0.007521,2024-04-22T18:37:00.614577Z
-0.024243,0.000683,0.173613,-0.002472,2024-04-22T18:37:00.614777Z
0.032240,0.000998,-0.112586,-0.007836,2024-04-22T18:37:00.614977Z
0.006679,0.000998,-0.060211,-0.008467,2024-04-22T18:37:00.615177Z
-0.015408,0.000367,0.171720,-0.010045,2024-04-22T18:37:00.615377Z
0.008256,0.000998,0.198859,-0.007521,2024-04-22T18:37:00.615577Z
0.009834,0.000998,0.221264,-0.004365,2024-04-22T18:37:00.615777Z
0.003207,0.000052,0.066636,-0.007521,2024-04-22T18:37:00.615977Z
0.017408,0.000998,0.006679,-0.006889,2024-04-22T18:37:00.616177Z
-0.030868,0.000367,-0.069676,-0.008783,2024-04-22T18:37:00.616377Z
-0.011622,0.000998,-0.202191,-0.007521,2024-04-22T18:37:00.616577Z
-0.004050,0.000683,-0.200298,0.000998,2024-04-22T18:37:00.616777Z
-0.003419,0.000998,-0.187362,-0.000895,2024-04-22T18:37:00.616977Z
0.011728,0.000683,0.080521,-0.006889,2024-04-22T18:37:00.617177Z
0.053382,0.000683,-0.316091,-0.005943,2024-04-22T18:37:00.617377Z
0.011412,0.000998,-0.102805,-0.008467,2024-04-22T18:37:00.617577Z
-0.002472,0.000998,0.227575,-0.007205,2024-04-22T18:37:00.617777Z
0.020248,0.000998,-0.139089,-0.007836,2024-04-22T18:37:00.617977Z
-0.041596,0.000998,-0.009414,-0.008152,2024-04-22T18:37:00.618177Z
-0.012253,0.000998,-0.063366,-0.008467,2024-04-22T18:37:00.618377Z
0.009834,0.000998,-0.117318,-0.008152,2024-04-22T18:37:00.618577Z
-0.051692,0.000998,-0.097441,-0.000264,2024-04-22T18:37:00.618777Z
0.020564,0.000367,-0.184522,-0.005943,2024-04-22T18:37:00.618977Z
0.022457,0.000683,-0.427782,-0.007205,2024-04-22T18:37:00.619177Z
0.006994,0.000367,-0.288010,-0.012569,2024-04-22T18:37:00.619377Z
0.011728,0.000367,-0.116687,-0.008152,2024-04-22T18:37:00.619577Z
0.025613,0.000998,0.043915,-0.004365,2024-04-22T18:37:00.619777Z
-0.028029,0.000367,0.388198,-0.007836,2024-04-22T18:37:00.619977Z
0.023404,0.000998,0.100086,-0.006574,2024-04-22T18:37:00.620177Z
-0.000264,0.000367,-0.201560,-0.009098,2024-04-22T18:37:00.620377Z
