motor1_x,motor1_y,motor1_z,sound,time
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.086362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.086562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.086762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.086962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.087162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.087362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.087562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.087762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.087962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.088162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.088362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.088562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.088762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.088962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.089162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.089362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.089562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.089762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.089962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.090162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.090362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.090562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.090762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.090962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.091162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.091362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.091562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.091762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.091962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.092162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.092362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.092562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.092762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.092962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.093162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.093362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.093562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.093762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.093962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.094162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.094362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.094562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.094762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.094962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.095162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.095362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.095562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.095762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.095962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.096162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.096362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.096562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.096762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.096962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.097162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.097362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.097562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.097762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.097962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.098162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.098362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.098562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.098762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.098962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.099162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.099362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.099562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.099762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.099962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.100162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.100362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.100562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.100762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.100962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.101162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.101362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.101562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.101762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.101962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.102162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.102362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.102562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.102762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.102962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.103162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.103362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.103562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.103762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.103962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.104162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.104362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.104562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.104762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.104962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.105162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.105362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.105562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.105762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.105962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.106162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.106362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.106562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.106762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.106962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.107162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.107362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.107562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.107762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.107962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.108162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.108362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.108562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.108762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.108962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.109162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.109362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.109562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.109762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.109962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.110162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.110362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.110562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.110762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.110962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.111162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.111362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.111562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.111762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.111962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.112162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.112362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.112562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.112762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.112962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.113162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.113362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.113562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.113762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.113962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.114162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.114362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.114562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.114762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.114962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.115162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.115362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.115562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.115762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.115962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.116162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.116362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.116562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.116762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.116962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.117162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.117362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.117562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.117762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.117962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.118162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.118362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.118562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.118762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.118962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.119162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.119362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.119562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.119762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.119962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.120162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.120362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.120562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.120762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.120962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.121162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.121362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.121562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.121762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.121962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.122162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.122362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.122562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.122762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.122962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.123162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.123362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.123562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.123762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.123962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.124162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.124362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.124562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.124762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.124962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.125162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.125362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.125562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.125762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.125962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.126162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.126362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.126562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.126762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.126962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.127162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.127362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.127562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.127762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.127962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.128162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.128362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.128562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.128762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.128962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.129162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.129362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.129562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.129762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.129962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.130162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.130362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.130562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.130762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.130962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.131162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.131362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.131562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.131762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.131962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.132162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.132362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.132562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.132762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.132962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.133162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.133362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.133562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.133762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.133962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.134162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.134362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.134562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.134762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.134962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.135162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.135362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.135562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.135762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.135962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.136162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.136362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.136562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.136762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.136962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.137162Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.137362Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.137562Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.137762Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.137962Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T15:37:49.138162Z
