motor1_x,motor1_y,motor1_z,sound,time
0.040760,0.000367,0.020248,-0.007521,2024-04-22T17:45:04.753565Z
-0.003419,0.000367,0.129750,-0.008467,2024-04-22T17:45:04.753765Z
0.018039,0.000998,0.002576,-0.007205,2024-04-22T17:45:04.753965Z
-0.009729,0.000367,-0.062104,-0.007836,2024-04-22T17:45:04.754164Z
-0.016986,0.000052,-0.066837,-0.006574,2024-04-22T17:45:04.754364Z
-0.032130,0.000367,-0.292112,-0.003734,2024-04-22T17:45:04.754565Z
-0.029606,0.000367,-0.012253,-0.006889,2024-04-22T17:45:04.754765Z
0.004154,0.000998,-0.179474,-0.007205,2024-04-22T17:45:04.754965Z
-0.006258,0.000683,0.136061,-0.007205,2024-04-22T17:45:04.755165Z
0.011728,0.000998,-0.007205,-0.007205,2024-04-22T17:45:04.755365Z
0.030031,0.000683,0.168249,-0.007836,2024-04-22T17:45:04.755564Z
0.025928,0.000683,0.080521,-0.008467,2024-04-22T17:45:04.755764Z
0.038235,0.000998,0.146790,-0.006889,2024-04-22T17:45:04.755965Z
0.009834,0.000998,-0.028029,-0.008152,2024-04-22T17:45:04.756165Z
0.002576,0.000367,-0.053270,-0.005627,2024-04-22T17:45:04.756365Z
-0.016670,0.000998,-0.199982,0.005416,2024-04-22T17:45:04.756565Z
-0.015408,0.001630,-0.167169,-0.007205,2024-04-22T17:45:04.756765Z
-0.027713,0.000367,-0.230272,-0.001526,2024-04-22T17:45:04.756964Z
-0.035286,0.000683,-0.299369,-0.008467,2024-04-22T17:45:04.757164Z
-0.006889,0.000683,-0.364995,-0.013515,2024-04-22T17:45:04.757365Z
0.028137,0.000683,-0.359316,-0.013831,2024-04-22T17:45:04.757565Z
-0.014777,0.000683,-0.164330,-0.008467,2024-04-22T17:45:04.757765Z
0.023719,0.000683,0.044231,-0.007205,2024-04-22T17:45:04.757965Z
0.020879,0.000683,0.029715,-0.009098,2024-04-22T17:45:04.758165Z
0.019932,0.000998,0.185289,-0.007836,2024-04-22T17:45:04.758365Z
0.000367,0.000998,-0.107853,0.000998,2024-04-22T17:45:04.758564Z
-0.032130,0.000998,0.067899,-0.006889,2024-04-22T17:45:04.758765Z
-0.002157,0.000367,-0.188940,-0.007836,2024-04-22T17:45:04.758965Z
-0.010991,0.000683,-0.047906,-0.007521,2024-04-22T17:45:04.759165Z
0.005416,0.000052,-0.117634,-0.005943,2024-04-22T17:45:04.759365Z
0.001314,0.000367,-0.004365,-0.008783,2024-04-22T17:45:04.759565Z
-0.037179,0.000052,0.068845,-0.007521,2024-04-22T17:45:04.759765Z
0.011728,0.000052,-0.023927,-0.006574,2024-04-22T17:45:04.759964Z
0.025613,0.000998,-0.058633,-0.009098,2024-04-22T17:45:04.760164Z
0.028768,0.000683,0.062218,-0.005312,2024-04-22T17:45:04.760365Z
0.003839,0.000998,0.119336,0.009519,2024-04-22T17:45:04.760565Z
0.010465,0.000683,0.197912,-0.007205,2024-04-22T17:45:04.760765Z
0.019301,0.000367,0.081783,-0.000895,2024-04-22T17:45:04.760965Z
0.000683,0.000367,0.128803,-0.007836,2024-04-22T17:45:04.761165Z
0.002261,0.000367,-0.112270,-0.011938,2024-04-22T17:45:04.761364Z
0.019301,0.000998,-0.174111,-0.008152,2024-04-22T17:45:04.761564Z
-0.052639,0.000998,-0.211025,-0.008467,2024-04-22T17:45:04.761765Z
-0.003419,0.000998,0.027190,-0.008152,2024-04-22T17:45:04.761965Z
0.001945,0.000998,-0.087345,-0.009414,2024-04-22T17:45:04.762165Z
-0.007836,0.000052,0.051489,-0.006258,2024-04-22T17:45:04.762365Z
-0.028029,0.000367,-0.060211,-0.003734,2024-04-22T17:45:04.762565Z
0.011097,0.000683,0.205485,-0.007521,2024-04-22T17:45:04.762764Z
0.041707,0.000052,0.003523,-0.009098,2024-04-22T17:45:04.762964Z
0.004154,0.000998,0.229469,-0.005943,2024-04-22T17:45:04.763165Z
0.015199,0.000998,-0.040965,-0.008152,2024-04-22T17:45:04.763365Z
0.042653,0.000683,0.031293,-0.009098,2024-04-22T17:45:04.763565Z
-0.006889,0.000998,-0.056425,-0.006889,2024-04-22T17:45:04.763765Z
-0.013831,0.000052,0.107660,-0.006258,2024-04-22T17:45:04.763965Z
-0.009414,0.000052,0.080521,-0.006574,2024-04-22T17:45:04.764164Z
0.009834,0.000998,-0.029291,-0.007836,2024-04-22T17:45:04.764364Z
-0.012884,0.000683,-0.269079,-0.001526,2024-04-22T17:45:04.764565Z
-0.028029,0.000998,-0.026451,-0.005627,2024-04-22T17:45:04.764765Z
0.002576,0.000683,-0.136565,-0.000579,2024-04-22T17:45:04.764965Z
0.015830,0.000683,-0.176950,-0.007205,2024-04-22T17:45:04.765165Z
0.036026,0.000998,-0.005943,-0.011622,2024-04-22T17:45:04.765365Z
0.041075,0.000683,0.007625,-0.008152,2024-04-22T17:45:04.765565Z
-0.012884,0.000683,0.199174,-0.006574,2024-04-22T17:45:04.765764Z
0.013306,0.000683,0.040444,-0.006889,2024-04-22T17:45:04.765965Z
0.000998,0.000998,-0.071885,-0.009098,2024-04-22T17:45:04.766165Z
-0.003103,0.000998,0.074210,-0.005943,2024-04-22T17:45:04.766365Z
-0.032446,0.000683,-0.164330,-0.003419,2024-04-22T17:45:04.766565Z
-0.038125,0.000052,0.115865,-0.006258,2024-04-22T17:45:04.766765Z
-0.014146,0.000367,-0.254881,-0.006258,2024-04-22T17:45:04.766965Z
-0.004681,0.000998,-0.006889,-0.008783,2024-04-22T17:45:04.767164Z
0.016146,0.000052,-0.111008,-0.004996,2024-04-22T17:45:04.767365Z
0.011097,0.000683,0.161937,-0.013200,2024-04-22T17:45:04.767565Z
-0.023612,0.000683,0.037604,-0.007205,2024-04-22T17:45:04.767765Z
0.021195,0.000998,-0.037179,-0.007836,2024-04-22T17:45:04.767965Z
0.011728,0.000683,0.012674,-0.008783,2024-04-22T17:45:04.768165Z
0.007941,0.000998,0.039813,-0.005627,2024-04-22T17:45:04.768365Z
0.002892,0.000367,-0.059580,0.009203,2024-04-22T17:45:04.768564Z
0.009519,0.000683,-0.106907,-0.006889,2024-04-22T17:45:04.768764Z
-0.021403,0.000367,-0.057687,-0.002157,2024-04-22T17:45:04.768965Z
-0.032130,0.000998,-0.041596,-0.008467,2024-04-22T17:45:04.769165Z
-0.014777,0.000367,-0.096179,-0.012884,2024-04-22T17:45:04.770365Z
0.010465,0.000683,-0.170955,-0.009729,2024-04-22T17:45:04.770565Z
-0.040649,0.000367,-0.135303,-0.007521,2024-04-22T17:45:04.770765Z
-0.001526,0.000998,-0.114479,-0.009098,2024-04-22T17:45:04.770965Z
-0.002788,0.000683,0.002261,-0.009729,2024-04-22T17:45:04.771165Z
0.018670,0.000683,0.153733,-0.006258,2024-04-22T17:45:04.771365Z
-0.009729,0.000683,0.016461,-0.004050,2024-04-22T17:45:04.771565Z
-0.002157,0.000367,0.168249,-0.007205,2024-04-22T17:45:04.771765Z
0.008256,0.000367,-0.038756,-0.007205,2024-04-22T17:45:04.771965Z
0.019617,0.000998,-0.098388,-0.006889,2024-04-22T17:45:04.772165Z
0.000367,0.000367,-0.050746,-0.008783,2024-04-22T17:45:04.772365Z
-0.006574,0.000998,0.181187,-0.009414,2024-04-22T17:45:04.772565Z
-0.010360,0.000683,0.081152,-0.006889,2024-04-22T17:45:04.772765Z
-0.013515,0.000683,0.013621,-0.006889,2024-04-22T17:45:04.772965Z
-0.011938,0.000683,0.091566,-0.007836,2024-04-22T17:45:04.773165Z
0.010150,0.000367,0.025613,-0.006889,2024-04-22T17:45:04.773365Z
-0.006889,0.000683,-0.023927,-0.000895,2024-04-22T17:45:04.773565Z
-0.009098,0.000367,0.243985,-0.007521,2024-04-22T17:45:04.773765Z
0.015199,0.001314,0.077681,-0.001841,2024-04-22T17:45:04.773965Z
0.036973,0.000683,-0.047590,-0.008783,2024-04-22T17:45:04.774165Z
0.004785,0.000367,-0.027398,-0.012569,2024-04-22T17:45:04.774365Z
0.021826,0.000367,0.048965,-0.015093,2024-04-22T17:45:04.774565Z
-0.013831,0.000683,0.048018,-0.006889,2024-04-22T17:45:04.774765Z
0.008572,0.000998,-0.088607,-0.007836,2024-04-22T17:45:04.774965Z
0.003839,0.000998,-0.050746,-0.008152,2024-04-22T17:45:04.775165Z
-0.025820,0.000367,-0.061473,-0.007205,2024-04-22T17:45:04.775365Z
-0.047275,0.000367,-0.102174,-0.000264,2024-04-22T17:45:04.775565Z
-0.020772,0.000998,0.149630,-0.006574,2024-04-22T17:45:04.775765Z
0.023088,0.000683,-0.175373,-0.007836,2024-04-22T17:45:04.775965Z
-0.000895,0.000998,0.111447,-0.008152,2024-04-22T17:45:04.776165Z
0.018355,0.000367,-0.009414,-0.006258,2024-04-22T17:45:04.776365Z
0.040760,0.000998,0.140479,-0.009098,2024-04-22T17:45:04.776565Z
0.007941,0.000683,0.029399,-0.007521,2024-04-22T17:45:04.776765Z
0.001314,0.001314,0.020248,-0.007836,2024-04-22T17:45:04.776965Z
0.005416,0.000998,-0.179474,-0.008467,2024-04-22T17:45:04.777165Z
0.016777,0.000367,-0.183260,-0.005312,2024-04-22T17:45:04.777365Z
-0.016039,0.000998,-0.258037,0.007625,2024-04-22T17:45:04.777565Z
-0.003103,0.000683,-0.143190,-0.007205,2024-04-22T17:45:04.777765Z
-0.013831,0.000998,-0.399070,0.004154,2024-04-22T17:45:04.777965Z
-0.030553,0.000998,-0.190833,-0.009098,2024-04-22T17:45:04.778165Z
-0.019194,0.000367,-0.075355,-0.011307,2024-04-22T17:45:04.778365Z
0.033186,0.000683,-0.206608,-0.006889,2024-04-22T17:45:04.778565Z
0.005416,0.000683,-0.083559,-0.006258,2024-04-22T17:45:04.778765Z
0.022457,0.000683,-0.052639,-0.008467,2024-04-22T17:45:04.778965Z
0.010465,0.000998,-0.086714,-0.008152,2024-04-22T17:45:04.779165Z
-0.003734,0.000998,0.030031,-0.006574,2024-04-22T17:45:04.779365Z
-0.029922,0.000367,-0.238159,-0.003734,2024-04-22T17:45:04.779565Z
-0.014462,0.000367,0.094091,-0.007205,2024-04-22T17:45:04.779765Z
0.006048,0.000998,-0.184522,-0.007836,2024-04-22T17:45:04.779965Z
-0.010360,0.000998,0.076103,-0.007205,2024-04-22T17:45:04.780165Z
-0.003103,0.000683,-0.093655,-0.005943,2024-04-22T17:45:04.780365Z
0.016777,0.000683,0.017092,-0.006889,2024-04-22T17:45:04.780565Z
-0.001526,0.000367,0.045178,-0.007205,2024-04-22T17:45:04.780765Z
0.020248,0.000998,0.137639,-0.008467,2024-04-22T17:45:04.780965Z
0.026244,0.000998,0.010465,-0.008152,2024-04-22T17:45:04.781165Z
0.014252,0.000367,0.188445,-0.006574,2024-04-22T17:45:04.781365Z
-0.002157,0.000367,0.146159,-0.001526,2024-04-22T17:45:04.781565Z
0.018670,0.000052,0.205801,-0.008152,2024-04-22T17:45:04.781765Z
0.022457,0.000367,-0.042542,-0.001526,2024-04-22T17:45:04.781965Z
-0.033077,0.000367,0.113971,-0.009098,2024-04-22T17:45:04.782165Z
-0.009098,0.000367,-0.066837,-0.011938,2024-04-22T17:45:04.782365Z
0.024982,0.000683,-0.146346,-0.008783,2024-04-22T17:45:04.782565Z
-0.019194,0.000367,-0.190833,-0.007836,2024-04-22T17:45:04.782765Z
-0.009729,0.000998,0.076103,-0.007836,2024-04-22T17:45:04.782965Z
-0.007521,0.000683,-0.034970,-0.009729,2024-04-22T17:45:04.783165Z
0.010465,0.000367,0.066952,-0.005943,2024-04-22T17:45:04.783365Z
-0.003103,0.000367,-0.056740,-0.003419,2024-04-22T17:45:04.783565Z
0.005101,0.000683,0.230100,-0.006574,2024-04-22T17:45:04.783765Z
0.019617,0.000367,-0.154864,-0.007205,2024-04-22T17:45:04.783965Z
0.001945,0.000998,0.107975,-0.008783,2024-04-22T17:45:04.784165Z
0.009203,0.000683,-0.160544,-0.007521,2024-04-22T17:45:04.784365Z
0.020879,0.000367,0.088726,-0.009729,2024-04-22T17:45:04.784565Z
-0.011307,0.000367,-0.043489,-0.007836,2024-04-22T17:45:04.784765Z
0.007625,0.000367,-0.108800,-0.007205,2024-04-22T17:45:04.784965Z
-0.004681,0.000367,-0.043804,-0.008467,2024-04-22T17:45:04.785165Z
0.005732,0.000683,0.066321,-0.004681,2024-04-22T17:45:04.785365Z
-0.004996,0.001314,-0.040334,0.009519,2024-04-22T17:45:04.785565Z
-0.011307,0.000683,-0.069045,-0.007521,2024-04-22T17:45:04.785765Z
0.005416,0.000998,-0.023612,0.004785,2024-04-22T17:45:04.785965Z
0.013937,0.000998,0.016146,-0.008467,2024-04-22T17:45:04.786165Z
0.023088,0.000367,-0.004050,-0.016986,2024-04-22T17:45:04.786365Z
0.030977,0.000998,-0.052008,-0.014462,2024-04-22T17:45:04.786565Z
-0.046328,0.000998,-0.107222,-0.007836,2024-04-22T17:45:04.786765Z
0.019301,0.000683,-0.075040,-0.008783,2024-04-22T17:45:04.786965Z
0.001945,0.000998,-0.052008,-0.008783,2024-04-22T17:45:04.787165Z
-0.019194,0.000683,0.069792,-0.006574,2024-04-22T17:45:04.787365Z
-0.032761,0.000683,-0.120158,-0.004050,2024-04-22T17:45:04.787565Z
-0.024558,0.000998,0.036342,-0.005943,2024-04-22T17:45:04.787765Z
0.015199,0.000052,-0.183260,-0.005312,2024-04-22T17:45:04.787965Z
-0.011622,0.001314,0.156888,-0.007836,2024-04-22T17:45:04.788165Z
0.000998,0.000683,-0.039703,-0.007836,2024-04-22T17:45:04.788365Z
0.011728,0.000683,0.218108,-0.007521,2024-04-22T17:45:04.788565Z
-0.019510,0.000683,0.084939,-0.007521,2024-04-22T17:45:04.788765Z
0.032240,0.000683,-0.021719,-0.005943,2024-04-22T17:45:04.788965Z
0.011412,0.000367,-0.136249,-0.008152,2024-04-22T17:45:04.789165Z
0.004785,0.000683,0.056854,-0.006574,2024-04-22T17:45:04.789365Z
-0.003103,0.000367,0.006048,-0.000579,2024-04-22T17:45:04.789565Z
-0.003103,0.000998,-0.114794,-0.006889,2024-04-22T17:45:04.789765Z
0.005101,-0.000264,-0.164330,-0.002157,2024-04-22T17:45:04.789965Z
-0.034970,0.000683,-0.004050,-0.008152,2024-04-22T17:45:04.790165Z
-0.006258,0.000052,-0.127730,-0.012569,2024-04-22T17:45:04.790365Z
0.010465,0.001314,-0.095548,-0.017932,2024-04-22T17:45:04.790565Z
-0.060211,0.000998,-0.055478,-0.008467,2024-04-22T17:45:04.790765Z
0.004785,0.000367,0.037289,-0.007205,2024-04-22T17:45:04.790965Z
0.010465,-0.000264,-0.160544,-0.007836,2024-04-22T17:45:04.791165Z
0.019617,0.000683,0.109553,-0.006574,2024-04-22T17:45:04.791365Z
-0.017301,0.000367,-0.063997,0.002261,2024-04-22T17:45:04.791565Z
-0.004050,0.000998,0.175507,-0.007521,2024-04-22T17:45:04.791765Z
0.021826,0.000683,-0.318299,-0.008783,2024-04-22T17:45:04.791965Z
-0.017301,0.000998,0.103242,-0.007836,2024-04-22T17:45:04.792165Z
-0.007836,0.000367,-0.076302,-0.007205,2024-04-22T17:45:04.792365Z
0.009834,0.000052,0.168880,-0.009098,2024-04-22T17:45:04.792565Z
-0.025505,0.000052,0.120283,-0.007205,2024-04-22T17:45:04.792765Z
-0.006574,0.000367,0.218424,-0.007521,2024-04-22T17:45:04.792965Z
-0.002157,0.000367,0.023719,-0.008467,2024-04-22T17:45:04.793165Z
0.000052,0.000683,0.145528,-0.005312,2024-04-22T17:45:04.793365Z
0.021510,0.000998,0.132590,0.008256,2024-04-22T17:45:04.793565Z
0.006048,0.000998,0.041391,-0.008783,2024-04-22T17:45:04.793765Z
0.029715,0.000052,0.062218,0.004154,2024-04-22T17:45:04.793965Z
-0.005312,0.000052,0.042022,-0.008783,2024-04-22T17:45:04.794165Z
0.000367,0.000367,-0.134987,-0.016670,2024-04-22T17:45:04.794365Z
0.027190,0.000052,-0.176635,-0.010676,2024-04-22T17:45:04.794565Z
-0.026136,0.000367,-0.032446,-0.008467,2024-04-22T17:45:04.794765Z
0.004154,0.000367,-0.074093,-0.007205,2024-04-22T17:45:04.794965Z
-0.000895,0.000052,-0.094917,-0.007836,2024-04-22T17:45:04.795165Z
-0.016355,0.000998,0.037289,-0.006258,2024-04-22T17:45:04.795365Z
-0.028344,0.000683,-0.036863,-0.004050,2024-04-22T17:45:04.795565Z
-0.009729,0.000683,0.270177,-0.006258,2024-04-22T17:45:04.795765Z
0.026244,0.000683,-0.132779,-0.007836,2024-04-22T17:45:04.795965Z
0.007941,0.000367,0.022457,-0.007521,2024-04-22T17:45:04.796165Z
0.018355,0.000683,0.005732,-0.006258,2024-04-22T17:45:04.796365Z
0.025928,0.000367,0.160359,-0.007521,2024-04-22T17:45:04.796565Z
-0.002472,0.000998,-0.062104,-0.009098,2024-04-22T17:45:04.796765Z
0.000367,0.000998,-0.064313,-0.007205,2024-04-22T17:45:04.796965Z
0.006048,0.000998,-0.142244,-0.007521,2024-04-22T17:45:04.797165Z
0.019932,0.000683,-0.181998,-0.006889,2024-04-22T17:45:04.797365Z
-0.006574,0.000998,-0.238790,-0.002472,2024-04-22T17:45:04.797565Z
-0.022981,0.000998,-0.015093,-0.007521,2024-04-22T17:45:04.797765Z
-0.007836,0.000998,-0.079773,-0.000895,2024-04-22T17:45:04.797965Z
-0.001526,0.000998,-0.256775,-0.007521,2024-04-22T17:45:04.798165Z
0.003839,0.000683,-0.169693,-0.011622,2024-04-22T17:45:04.798365Z
0.026875,0.000998,-0.115425,-0.007836,2024-04-22T17:45:04.798565Z
-0.016986,0.000998,-0.123313,-0.007836,2024-04-22T17:45:04.798765Z
0.018670,0.000998,-0.054847,-0.008467,2024-04-22T17:45:04.798965Z
-0.010360,0.000998,-0.217336,-0.009729,2024-04-22T17:45:04.799165Z
-0.005627,0.000998,-0.129623,-0.005627,2024-04-22T17:45:04.799365Z
-0.010991,0.000683,-0.296529,-0.003103,2024-04-22T17:45:04.799565Z
-0.012569,0.000998,0.085886,-0.008152,2024-04-22T17:45:04.799765Z
0.001630,0.000367,-0.099334,-0.006889,2024-04-22T17:45:04.799965Z
-0.019194,0.000683,0.107975,-0.007205,2024-04-22T17:45:04.800165Z
0.006994,0.000683,-0.144452,-0.007521,2024-04-22T17:45:04.800365Z
0.031293,0.000998,0.081468,-0.008152,2024-04-22T17:45:04.800565Z
-0.008467,0.000998,0.089041,-0.008152,2024-04-22T17:45:04.800765Z
0.012990,0.000998,0.156257,-0.007836,2024-04-22T17:45:04.800965Z
0.007941,0.000998,0.111762,-0.009414,2024-04-22T17:45:04.801165Z
0.017723,0.000683,0.142688,-0.006889,2024-04-22T17:45:04.801365Z
0.015830,0.000367,0.002261,0.007941,2024-04-22T17:45:04.801565Z
-0.009098,0.000683,0.159097,-0.008152,2024-04-22T17:45:04.801765Z
-0.006574,0.000367,0.069792,0.005101,2024-04-22T17:45:04.801965Z
-0.010045,0.000998,0.036342,-0.009729,2024-04-22T17:45:04.802165Z
0.008572,0.000367,-0.157073,-0.016355,2024-04-22T17:45:04.802365Z
-0.000895,0.000367,-0.049484,-0.011938,2024-04-22T17:45:04.802565Z
-0.051061,0.000683,-0.023612,-0.006889,2024-04-22T17:45:04.802765Z
0.021826,0.000052,-0.012253,-0.008783,2024-04-22T17:45:04.802965Z
0.025613,0.001314,0.015515,-0.009729,2024-04-22T17:45:04.803165Z
0.003207,0.000367,0.224419,-0.007205,2024-04-22T17:45:04.803365Z
-0.014146,0.000367,-0.060526,-0.003734,2024-04-22T17:45:04.803565Z
-0.004996,0.001314,0.110184,-0.008467,2024-04-22T17:45:04.803765Z
0.016146,0.000683,-0.256459,-0.007205,2024-04-22T17:45:04.803965Z
0.010781,0.000683,0.050858,-0.006889,2024-04-22T17:45:04.804165Z
0.012359,0.000683,-0.154549,-0.007521,2024-04-22T17:45:04.804365Z
0.007625,0.000683,0.067899,-0.005943,2024-04-22T17:45:04.804565Z
-0.012884,0.000683,-0.090500,-0.009098,2024-04-22T17:45:04.804765Z
0.007625,0.000683,-0.036232,-0.007836,2024-04-22T17:45:04.804965Z
0.010465,0.000367,-0.003103,-0.008467,2024-04-22T17:45:04.805165Z
0.012990,0.000683,-0.011622,-0.007521,2024-04-22T17:45:04.805365Z
0.001630,0.000998,0.005732,-0.000895,2024-04-22T17:45:04.805565Z
0.008572,0.000683,0.102926,-0.008467,2024-04-22T17:45:04.805765Z
0.013621,0.000683,0.036657,-0.000264,2024-04-22T17:45:04.805965Z
0.001945,0.000367,0.172035,-0.006574,2024-04-22T17:45:04.806165Z
-0.000579,0.000683,-0.120789,-0.012884,2024-04-22T17:45:04.806365Z
0.034449,0.000998,-0.133725,-0.007521,2024-04-22T17:45:04.806565Z
-0.026767,0.001314,-0.147608,-0.008467,2024-04-22T17:45:04.806765Z
-0.000895,0.000998,-0.059264,-0.006574,2024-04-22T17:45:04.806965Z
-0.003734,0.000367,-0.048853,-0.008783,2024-04-22T17:45:04.807165Z
-0.002157,0.000998,0.071685,-0.008152,2024-04-22T17:45:04.807365Z
-0.019825,0.000683,-0.124575,0.001314,2024-04-22T17:45:04.807565Z
-0.029291,0.000998,0.153417,-0.006574,2024-04-22T17:45:04.807765Z
-0.002788,0.000683,-0.113532,-0.005943,2024-04-22T17:45:04.807965Z
-0.005943,0.000998,0.058432,-0.009098,2024-04-22T17:45:04.808165Z
0.019932,0.001314,-0.174742,-0.007521,2024-04-22T17:45:04.808365Z
0.015515,0.000683,0.020248,-0.012253,2024-04-22T17:45:04.808565Z
-0.036548,0.000367,0.035395,-0.007521,2024-04-22T17:45:04.808765Z
0.005732,0.000367,-0.048221,-0.007521,2024-04-22T17:45:04.808965Z
0.034449,0.000998,-0.219544,-0.008783,2024-04-22T17:45:04.809165Z
0.014252,0.000367,-0.082297,-0.006889,2024-04-22T17:45:04.809365Z
-0.007521,0.000367,0.037920,0.008256,2024-04-22T17:45:04.809565Z
-0.028029,0.000683,0.066636,-0.007521,2024-04-22T17:45:04.809765Z
0.008888,0.000683,-0.134672,0.003207,2024-04-22T17:45:04.809965Z
-0.024874,0.001314,0.175822,-0.010045,2024-04-22T17:45:04.810165Z
-0.016670,0.000683,-0.027082,-0.017301,2024-04-22T17:45:04.810365Z
0.008572,0.000683,0.001945,-0.013200,2024-04-22T17:45:04.810565Z
-0.033708,0.001314,0.036973,-0.009098,2024-04-22T17:45:04.810765Z
-0.008152,0.000683,0.116811,-0.008152,2024-04-22T17:45:04.810965Z
0.004154,0.000367,0.057485,-0.009098,2024-04-22T17:45:04.811165Z
0.007310,0.000367,0.142372,-0.006889,2024-04-22T17:45:04.811365Z
0.004470,0.000367,-0.088291,0.001314,2024-04-22T17:45:04.811565Z
-0.012884,0.000998,0.063481,-0.008783,2024-04-22T17:45:04.811765Z
0.013937,0.000367,-0.364364,-0.007205,2024-04-22T17:45:04.811965Z
-0.015724,0.000367,0.031924,-0.008152,2024-04-22T17:45:04.812165Z
0.005416,0.000367,-0.013200,-0.007521,2024-04-22T17:45:04.812365Z
0.008256,0.000683,0.173929,-0.006574,2024-04-22T17:45:04.812565Z
-0.022034,0.000998,0.068530,-0.008467,2024-04-22T17:45:04.812765Z
0.011097,0.000367,0.218424,-0.006574,2024-04-22T17:45:04.812965Z
-0.002472,0.000683,0.160359,-0.007836,2024-04-22T17:45:04.813165Z
0.011728,0.000367,0.208641,-0.006574,2024-04-22T17:45:04.813365Z
-0.001210,0.000998,0.052751,-0.002472,2024-04-22T17:45:04.813565Z
0.017092,0.000998,0.238304,-0.007205,2024-04-22T17:45:04.813765Z
0.026875,0.000367,0.062534,-0.000264,2024-04-22T17:45:04.813965Z
-0.014462,0.000998,0.012674,-0.007205,2024-04-22T17:45:04.814165Z
-0.014462,0.000367,-0.155495,-0.012569,2024-04-22T17:45:04.814365Z
0.031608,0.000998,-0.192095,-0.008467,2024-04-22T17:45:04.814565Z
-0.016039,0.000367,-0.070623,-0.007205,2024-04-22T17:45:04.814765Z
-0.003419,0.000998,-0.048853,-0.006574,2024-04-22T17:45:04.814965Z
0.007310,0.000367,-0.046644,-0.008783,2024-04-22T17:45:04.815165Z
0.011728,0.000683,-0.189886,-0.006258,2024-04-22T17:45:04.815365Z
-0.026136,0.000683,0.000052,-0.004050,2024-04-22T17:45:04.815565Z
-0.018879,0.000683,0.319405,-0.006258,2024-04-22T17:45:04.815765Z
0.013937,0.000367,-0.125206,-0.007836,2024-04-22T17:45:04.815965Z
0.011728,0.000683,0.100402,-0.009098,2024-04-22T17:45:04.816165Z
0.003207,0.000683,-0.047590,-0.006258,2024-04-22T17:45:04.816365Z
0.022141,0.001314,0.044547,-0.007836,2024-04-22T17:45:04.816565Z
-0.007205,0.000998,-0.129939,-0.007836,2024-04-22T17:45:04.816765Z
-0.000264,0.000367,-0.046328,-0.006574,2024-04-22T17:45:04.816965Z
0.004154,0.000367,-0.161806,-0.008783,2024-04-22T17:45:04.817165Z
0.012674,0.000683,-0.087660,-0.006258,2024-04-22T17:45:04.817365Z
-0.012253,0.000998,-0.226485,0.000683,2024-04-22T17:45:04.817565Z
-0.017932,0.000998,-0.018563,-0.008152,2024-04-22T17:45:04.817765Z
-0.000895,0.000998,-0.090816,0.004154,2024-04-22T17:45:04.817965Z
0.002576,0.000998,-0.271288,-0.009098,2024-04-22T17:45:04.818165Z
0.008256,0.000683,-0.151709,-0.016986,2024-04-22T17:45:04.818365Z
0.024982,0.000683,-0.055163,-0.010676,2024-04-22T17:45:04.818565Z
-0.032446,0.000683,-0.061473,-0.009098,2024-04-22T17:45:04.818765Z
0.011097,0.001314,-0.173164,-0.008467,2024-04-22T17:45:04.818965Z
-0.005312,0.000998,-0.338807,-0.009729,2024-04-22T17:45:04.819165Z
-0.006889,0.000052,-0.026136,-0.006258,2024-04-22T17:45:04.819365Z
0.006048,0.000367,-0.197143,0.000683,2024-04-22T17:45:04.819565Z
-0.023612,0.000998,0.117758,-0.007205,2024-04-22T17:45:04.819765Z
-0.012253,0.000998,-0.119843,-0.005943,2024-04-22T17:45:04.819965Z
-0.009729,0.000367,0.098824,-0.007205,2024-04-22T17:45:04.820165Z
0.031293,0.000367,-0.023612,-0.007521,2024-04-22T17:45:04.820365Z
0.025297,0.000998,0.154679,-0.007836,2024-04-22T17:45:04.820565Z
-0.011307,0.000998,0.195703,-0.009098,2024-04-22T17:45:04.820765Z
0.010781,0.000683,0.152470,-0.007205,2024-04-22T17:45:04.820965Z
0.023404,0.000998,0.060009,-0.009729,2024-04-22T17:45:04.821165Z
