motor1_x,motor1_y,motor1_z,sound,time
0.006679,0.000367,0.029084,-0.006258,2024-04-22T17:23:04.156231Z
0.000683,0.000367,-0.047275,-0.011307,2024-04-22T17:23:04.156431Z
-0.003734,0.000998,0.037604,-0.006258,2024-04-22T17:23:04.156631Z
-0.000264,0.000683,0.061272,-0.008152,2024-04-22T17:23:04.156831Z
0.012674,0.000998,-0.079142,-0.007521,2024-04-22T17:23:04.157031Z
0.008256,0.000367,-0.022034,-0.007205,2024-04-22T17:23:04.157231Z
-0.008152,0.000367,-0.078511,-0.003734,2024-04-22T17:23:04.157431Z
-0.008467,0.000998,0.053698,-0.006258,2024-04-22T17:23:04.157631Z
0.004154,0.000998,0.035080,-0.008467,2024-04-22T17:23:04.157831Z
0.019617,0.001314,-0.069676,-0.008467,2024-04-22T17:23:04.158031Z
0.011728,0.000367,-0.049168,-0.006574,2024-04-22T17:23:04.158231Z
-0.010991,0.000683,-0.077564,-0.009729,2024-04-22T17:23:04.158431Z
-0.000579,0.001314,0.052120,-0.006574,2024-04-22T17:23:04.158631Z
0.005101,0.000998,0.060956,-0.007836,2024-04-22T17:23:04.158831Z
0.019617,0.000683,-0.036863,-0.007836,2024-04-22T17:23:04.159031Z
0.008256,0.000367,-0.031815,-0.006574,2024-04-22T17:23:04.159231Z
-0.006258,0.000683,-0.062735,-0.010991,2024-04-22T17:23:04.159431Z
-0.003419,0.000683,-0.007521,-0.006889,2024-04-22T17:23:04.159631Z
0.004154,0.001314,0.034764,-0.007205,2024-04-22T17:23:04.159831Z
0.009203,0.000998,0.039498,-0.007521,2024-04-22T17:23:04.160031Z
0.003207,0.000367,0.025928,-0.008152,2024-04-22T17:23:04.160231Z
0.003207,0.000052,-0.072516,-0.007205,2024-04-22T17:23:04.160431Z
-0.003103,0.000998,-0.103120,-0.007205,2024-04-22T17:23:04.160631Z
0.004470,0.000998,-0.053901,-0.006574,2024-04-22T17:23:04.160831Z
-0.007521,0.000052,0.102926,-0.006574,2024-04-22T17:23:04.161031Z
-0.001841,0.000683,0.050542,-0.007836,2024-04-22T17:23:04.161231Z
0.010465,0.000683,-0.056425,-0.010360,2024-04-22T17:23:04.161431Z
0.013306,0.000367,-0.202191,-0.007836,2024-04-22T17:23:04.161631Z
-0.005312,0.000052,-0.051061,-0.006258,2024-04-22T17:23:04.161831Z
-0.014777,0.000367,0.151839,-0.006258,2024-04-22T17:23:04.162031Z
0.000052,0.000998,0.044231,-0.008467,2024-04-22T17:23:04.162231Z
0.011728,0.001314,-0.008783,-0.010676,2024-04-22T17:23:04.162431Z
0.026559,0.000998,-0.230272,-0.007205,2024-04-22T17:23:04.162631Z
-0.012884,0.000367,-0.010045,-0.006574,2024-04-22T17:23:04.162831Z
-0.020456,0.000052,0.131327,-0.005312,2024-04-22T17:23:04.163031Z
-0.000264,0.001314,0.070107,-0.008152,2024-04-22T17:23:04.163231Z
0.021510,0.000998,-0.028975,-0.015724,2024-04-22T17:23:04.163431Z
0.023719,0.000367,-0.163068,-0.006574,2024-04-22T17:23:04.163631Z
-0.010676,0.000683,0.055591,-0.007205,2024-04-22T17:23:04.163831Z
-0.019194,0.000367,0.092513,-0.005627,2024-04-22T17:23:04.164031Z
0.000683,0.000998,0.069476,-0.009098,2024-04-22T17:23:04.164231Z
0.021510,0.000367,-0.051377,-0.005943,2024-04-22T17:23:04.164431Z
0.013937,0.000367,0.002576,-0.005943,2024-04-22T17:23:04.164631Z
-0.004050,0.000998,0.082099,-0.008152,2024-04-22T17:23:04.164831Z
-0.018879,0.000683,0.046124,-0.007205,2024-04-22T17:23:04.165031Z
0.006048,0.000998,0.002576,-0.008152,2024-04-22T17:23:04.165231Z
0.010781,0.000683,-0.112270,-0.013515,2024-04-22T17:23:04.165431Z
0.010781,0.000998,-0.009414,-0.006889,2024-04-22T17:23:04.165631Z
0.002576,0.000683,0.044862,-0.006889,2024-04-22T17:23:04.165831Z
-0.004996,0.000998,0.018039,-0.008152,2024-04-22T17:23:04.166031Z
0.011728,0.000683,-0.071254,-0.007521,2024-04-22T17:23:04.166231Z
-0.002157,0.000367,-0.087345,-0.010991,2024-04-22T17:23:04.166431Z
0.004470,0.000683,0.021826,-0.007205,2024-04-22T17:23:04.166631Z
0.001630,0.000998,0.056223,-0.008467,2024-04-22T17:23:04.166831Z
0.007625,0.001314,0.012043,-0.007836,2024-04-22T17:23:04.167031Z
0.014568,0.000683,-0.014777,-0.007205,2024-04-22T17:23:04.167231Z
-0.007205,0.000367,-0.014146,-0.004365,2024-04-22T17:23:04.167431Z
-0.011938,0.000683,0.073579,-0.005943,2024-04-22T17:23:04.167631Z
0.004785,0.000683,0.069792,-0.008467,2024-04-22T17:23:04.167831Z
0.017408,0.001314,0.007941,-0.008152,2024-04-22T17:23:04.168031Z
0.012359,0.000683,-0.026451,-0.006574,2024-04-22T17:23:04.168231Z
-0.012884,0.000052,-0.034023,-0.009098,2024-04-22T17:23:04.168431Z
-0.015724,0.000683,0.055591,-0.005943,2024-04-22T17:23:04.168631Z
0.008256,0.000683,0.025613,-0.007836,2024-04-22T17:23:04.168831Z
0.018670,0.000998,0.036342,-0.006889,2024-04-22T17:23:04.169031Z
0.008888,0.000683,0.003523,-0.006889,2024-04-22T17:23:04.169231Z
-0.008467,0.000367,-0.015724,-0.009729,2024-04-22T17:23:04.169431Z
-0.007205,0.000998,-0.009729,-0.005312,2024-04-22T17:23:04.169631Z
0.002892,0.000683,-0.021087,-0.008467,2024-04-22T17:23:04.169831Z
0.012674,0.001314,0.067267,-0.007205,2024-04-22T17:23:04.170031Z
0.001314,0.000052,0.037604,-0.007521,2024-04-22T17:23:04.170231Z
-0.001841,0.000052,-0.008152,-0.008152,2024-04-22T17:23:04.170431Z
0.000367,0.000998,-0.108169,-0.007205,2024-04-22T17:23:04.170631Z
-0.000579,0.000998,-0.040018,-0.006574,2024-04-22T17:23:04.170831Z
-0.001210,0.000367,0.107344,-0.007205,2024-04-22T17:23:04.171031Z
-0.005943,0.000367,0.139532,-0.007521,2024-04-22T17:23:04.171231Z
0.016461,0.000998,-0.022034,-0.006258,2024-04-22T17:23:04.171431Z
0.022773,0.000367,-0.126468,-0.007205,2024-04-22T17:23:04.171631Z
0.003207,0.000683,-0.012884,-0.005943,2024-04-22T17:23:04.171831Z
-0.015724,0.000683,0.113340,-0.006889,2024-04-22T17:23:04.172031Z
-0.007521,0.000683,0.190338,-0.008152,2024-04-22T17:23:04.172231Z
0.027190,0.000998,-0.069045,-0.023612,2024-04-22T17:23:04.172431Z
0.025928,0.000367,-0.111955,-0.008152,2024-04-22T17:23:04.172631Z
0.000683,0.000367,-0.050430,-0.006574,2024-04-22T17:23:04.172831Z
-0.025189,0.000998,0.066321,-0.007836,2024-04-22T17:23:04.173031Z
-0.006889,0.000998,0.081468,-0.008467,2024-04-22T17:23:04.173231Z
0.025297,0.000683,-0.106276,-0.008467,2024-04-22T17:23:04.173431Z
0.017408,0.001314,-0.092393,-0.007521,2024-04-22T17:23:04.173631Z
-0.004681,0.000367,-0.022350,-0.006574,2024-04-22T17:23:04.173831Z
-0.021719,0.000367,0.078628,-0.006889,2024-04-22T17:23:04.174031Z
0.003523,0.000683,0.010465,-0.008152,2024-04-22T17:23:04.174231Z
0.016777,0.001630,-0.095548,-0.007836,2024-04-22T17:23:04.174431Z
0.014568,0.000683,-0.046959,-0.007205,2024-04-22T17:23:04.174631Z
-0.010045,0.000367,0.033817,-0.006574,2024-04-22T17:23:04.174831Z
-0.013200,0.000998,0.008256,-0.005943,2024-04-22T17:23:04.175031Z
0.005732,0.000367,0.001314,-0.006889,2024-04-22T17:23:04.175231Z
0.009519,0.000367,-0.080404,-0.011307,2024-04-22T17:23:04.175431Z
0.008256,0.000683,0.008256,-0.006258,2024-04-22T17:23:04.175631Z
-0.005627,0.000998,0.067267,-0.006258,2024-04-22T17:23:04.175831Z
0.002261,0.001314,-0.041911,-0.007205,2024-04-22T17:23:04.176031Z
0.007941,0.000683,0.004785,-0.007205,2024-04-22T17:23:04.176231Z
0.000683,0.000367,-0.084190,-0.009729,2024-04-22T17:23:04.176431Z
-0.004365,0.000683,0.043284,-0.006258,2024-04-22T17:23:04.176631Z
0.001314,0.000998,0.065374,-0.006258,2024-04-22T17:23:04.176831Z
0.014252,0.000683,-0.049484,-0.006889,2024-04-22T17:23:04.177031Z
0.008572,0.000367,-0.014777,-0.006889,2024-04-22T17:23:04.177231Z
-0.005943,0.000683,-0.092709,-0.004050,2024-04-22T17:23:04.177431Z
-0.007836,0.000998,0.047702,-0.006889,2024-04-22T17:23:04.177631Z
0.004785,0.000998,0.025928,-0.008467,2024-04-22T17:23:04.177831Z
0.019301,0.000998,-0.045697,-0.007836,2024-04-22T17:23:04.178031Z
0.010465,0.000683,-0.029606,-0.005943,2024-04-22T17:23:04.178231Z
-0.008152,0.000367,-0.084821,-0.009414,2024-04-22T17:23:04.178431Z
-0.001526,0.000683,0.027506,-0.005943,2024-04-22T17:23:04.178631Z
0.007625,0.000998,0.028768,-0.007521,2024-04-22T17:23:04.178831Z
0.018670,0.000367,-0.036548,-0.008152,2024-04-22T17:23:04.179031Z
0.006679,0.000367,-0.016355,-0.007521,2024-04-22T17:23:04.179231Z
-0.004681,0.000367,-0.074093,-0.016039,2024-04-22T17:23:04.179431Z
0.008256,0.000998,-0.018879,-0.005943,2024-04-22T17:23:04.179631Z
0.006048,0.000998,0.008256,-0.007521,2024-04-22T17:23:04.179831Z
0.007625,0.001314,0.037604,-0.005943,2024-04-22T17:23:04.180031Z
0.001314,0.000367,0.043284,-0.007836,2024-04-22T17:23:04.180231Z
0.003523,0.000683,-0.073462,-0.004681,2024-04-22T17:23:04.180431Z
-0.000264,0.000998,-0.117634,-0.007205,2024-04-22T17:23:04.180631Z
0.004154,0.000367,-0.063051,-0.007521,2024-04-22T17:23:04.180831Z
-0.004365,0.000367,0.101980,-0.005943,2024-04-22T17:23:04.181031Z
0.000367,0.000367,0.058432,-0.008783,2024-04-22T17:23:04.181231Z
0.008572,0.000367,-0.046644,-0.010676,2024-04-22T17:23:04.181431Z
0.011097,0.000998,-0.188940,-0.006258,2024-04-22T17:23:04.181631Z
-0.004050,0.000998,-0.077249,-0.005943,2024-04-22T17:23:04.181831Z
-0.014146,0.000367,0.136376,-0.005627,2024-04-22T17:23:04.182031Z
-0.001210,0.000367,0.052120,-0.007836,2024-04-22T17:23:04.182231Z
0.010465,0.000998,-0.015093,-0.011622,2024-04-22T17:23:04.182431Z
0.024982,0.000683,-0.228063,-0.007836,2024-04-22T17:23:04.182631Z
-0.010991,0.000367,-0.027082,-0.006574,2024-04-22T17:23:04.182831Z
-0.017617,-0.000264,0.109553,-0.005943,2024-04-22T17:23:04.183031Z
-0.003419,0.000998,0.077997,-0.007836,2024-04-22T17:23:04.183231Z
0.019932,0.000683,-0.023296,-0.010676,2024-04-22T17:23:04.183431Z
0.020248,0.000367,-0.145715,-0.007521,2024-04-22T17:23:04.183631Z
-0.011938,0.000367,0.039182,-0.006889,2024-04-22T17:23:04.183831Z
-0.019194,0.000683,0.080206,-0.005943,2024-04-22T17:23:04.184031Z
0.000367,0.000683,0.078943,-0.008152,2024-04-22T17:23:04.184231Z
0.020564,0.000998,-0.051377,-0.005943,2024-04-22T17:23:04.184431Z
0.013306,0.000367,-0.020772,-0.006574,2024-04-22T17:23:04.184631Z
-0.005627,0.000367,0.052436,-0.006258,2024-04-22T17:23:04.184831Z
-0.016986,0.000052,0.048333,-0.006574,2024-04-22T17:23:04.185031Z
0.008572,0.000998,0.008572,-0.006889,2024-04-22T17:23:04.185231Z
0.010150,0.000367,-0.073778,-0.014146,2024-04-22T17:23:04.185431Z
0.008572,0.000367,0.023088,-0.005943,2024-04-22T17:23:04.185631Z
-0.001210,0.000367,0.040129,-0.006889,2024-04-22T17:23:04.185831Z
-0.004681,0.000683,0.009834,-0.007836,2024-04-22T17:23:04.186031Z
0.014883,0.000683,-0.040965,-0.005943,2024-04-22T17:23:04.186231Z
-0.002157,0.000367,-0.045066,-0.012884,2024-04-22T17:23:04.186431Z
0.004154,0.000998,0.059378,-0.005943,2024-04-22T17:23:04.186631Z
0.003523,0.000367,0.060641,-0.007836,2024-04-22T17:23:04.186831Z
0.008888,0.000683,-0.014462,-0.007521,2024-04-22T17:23:04.187031Z
0.011728,0.000683,-0.037494,-0.005943,2024-04-22T17:23:04.187231Z
-0.008783,0.000683,-0.023927,-0.005627,2024-04-22T17:23:04.187431Z
-0.010991,0.000683,0.058116,-0.005312,2024-04-22T17:23:04.187631Z
0.005732,0.000998,0.062218,-0.007521,2024-04-22T17:23:04.187831Z
0.018039,0.001314,-0.009414,-0.006889,2024-04-22T17:23:04.188031Z
0.010465,0.000998,-0.027082,-0.007205,2024-04-22T17:23:04.188231Z
-0.012569,0.000052,-0.009098,-0.015093,2024-04-22T17:23:04.188431Z
-0.011307,0.000998,0.093775,-0.005312,2024-04-22T17:23:04.188631Z
0.005416,0.000998,0.056223,-0.007205,2024-04-22T17:23:04.188831Z
0.018986,0.000998,0.052751,-0.005943,2024-04-22T17:23:04.189031Z
0.010465,0.000052,0.007941,-0.006889,2024-04-22T17:23:04.189231Z
-0.009098,0.000367,-0.023296,-0.015724,2024-04-22T17:23:04.189431Z
-0.008152,0.000998,0.006363,-0.005627,2024-04-22T17:23:04.189631Z
0.001630,0.001314,-0.007836,-0.007205,2024-04-22T17:23:04.189831Z
0.011097,0.000683,0.086833,-0.006258,2024-04-22T17:23:04.190031Z
0.003523,0.000367,0.030346,-0.008467,2024-04-22T17:23:04.190231Z
-0.001841,0.000367,-0.032130,-0.009098,2024-04-22T17:23:04.190431Z
-0.002472,0.000998,-0.096810,-0.006574,2024-04-22T17:23:04.190631Z
-0.001210,0.000683,-0.001210,-0.007836,2024-04-22T17:23:04.190831Z
0.000052,0.000367,0.147737,-0.005627,2024-04-22T17:23:04.191031Z
-0.002157,0.000683,0.143003,-0.008467,2024-04-22T17:23:04.191231Z
0.019617,0.000998,-0.011307,-0.006574,2024-04-22T17:23:04.191431Z
0.019301,0.000367,-0.115741,-0.007521,2024-04-22T17:23:04.191631Z
0.000052,0.000683,0.012990,-0.006574,2024-04-22T17:23:04.191831Z
-0.015093,0.000367,0.145528,-0.005943,2024-04-22T17:23:04.192031Z
-0.009729,0.000998,0.196965,-0.008467,2024-04-22T17:23:04.192231Z
0.026244,0.000998,-0.053901,-0.013831,2024-04-22T17:23:04.192431Z
0.019617,0.000998,-0.100596,-0.008467,2024-04-22T17:23:04.192631Z
-0.005312,0.000367,-0.001841,-0.006574,2024-04-22T17:23:04.192831Z
-0.027398,0.000367,0.118389,-0.005627,2024-04-22T17:23:04.193031Z
-0.004681,0.000367,0.123754,-0.007521,2024-04-22T17:23:04.193231Z
0.028137,0.001314,-0.090184,-0.009098,2024-04-22T17:23:04.193431Z
0.022457,0.000367,-0.086714,-0.007521,2024-04-22T17:23:04.193631Z
-0.004050,0.000367,-0.004996,-0.007521,2024-04-22T17:23:04.193831Z
-0.019825,0.000683,0.079259,-0.007205,2024-04-22T17:23:04.194031Z
0.000683,0.000998,0.021510,-0.007521,2024-04-22T17:23:04.194231Z
0.017408,0.000998,-0.098703,-0.007521,2024-04-22T17:23:04.194431Z
0.012043,0.000683,-0.069045,-0.008152,2024-04-22T17:23:04.194631Z
-0.013515,0.000367,0.035080,-0.006574,2024-04-22T17:23:04.194831Z
-0.015093,0.000998,0.010465,-0.005943,2024-04-22T17:23:04.195031Z
0.005101,0.000683,0.005416,-0.007205,2024-04-22T17:23:04.195231Z
0.009834,0.000052,-0.085452,-0.010991,2024-04-22T17:23:04.195431Z
0.007625,0.000683,0.003207,-0.006258,2024-04-22T17:23:04.195631Z
-0.004365,0.000998,0.089041,-0.007205,2024-04-22T17:23:04.195831Z
0.002261,0.000998,-0.000264,-0.006889,2024-04-22T17:23:04.196031Z
0.008572,0.000367,0.029399,-0.007205,2024-04-22T17:23:04.196231Z
0.002892,0.000998,-0.075986,-0.014146,2024-04-22T17:23:04.196431Z
-0.005312,0.000998,0.040760,-0.004996,2024-04-22T17:23:04.196631Z
-0.000264,0.000683,0.052120,-0.006889,2024-04-22T17:23:04.196831Z
0.011097,0.000998,-0.041911,-0.005627,2024-04-22T17:23:04.197031Z
0.005732,0.000367,-0.005943,-0.006889,2024-04-22T17:23:04.197231Z
-0.007205,0.000052,-0.070307,-0.004681,2024-04-22T17:23:04.197431Z
-0.010991,0.000998,0.035395,-0.005943,2024-04-22T17:23:04.197631Z
0.005416,0.000683,0.013937,-0.008467,2024-04-22T17:23:04.197831Z
0.016777,0.000998,-0.037494,-0.007836,2024-04-22T17:23:04.198031Z
0.008256,0.000683,-0.019510,-0.006258,2024-04-22T17:23:04.198231Z
-0.010676,0.000367,-0.052008,-0.010676,2024-04-22T17:23:04.198431Z
-0.003103,0.000683,0.037920,-0.005943,2024-04-22T17:23:04.198631Z
0.007310,0.000998,0.025613,-0.007836,2024-04-22T17:23:04.198831Z
0.019617,0.000367,-0.019194,-0.008467,2024-04-22T17:23:04.199031Z
0.005732,0.000367,0.017092,-0.006574,2024-04-22T17:23:04.199231Z
-0.006258,0.000367,-0.022981,-0.012569,2024-04-22T17:23:04.199431Z
-0.000264,0.000998,0.012990,-0.007205,2024-04-22T17:23:04.199631Z
0.005101,0.000998,0.013621,-0.006889,2024-04-22T17:23:04.199831Z
0.006994,0.000367,0.035395,-0.006258,2024-04-22T17:23:04.200031Z
0.002261,0.000367,0.084308,-0.007205,2024-04-22T17:23:04.200231Z
-0.000264,0.000683,-0.015408,-0.005312,2024-04-22T17:23:04.200431Z
-0.002788,0.000998,-0.081666,-0.008783,2024-04-22T17:23:04.200631Z
0.003523,0.000998,-0.051692,-0.006258,2024-04-22T17:23:04.200831Z
-0.003734,0.000998,0.062849,-0.006258,2024-04-22T17:23:04.201031Z
0.001314,0.000683,0.045493,-0.007205,2024-04-22T17:23:04.201231Z
0.010465,0.000367,-0.014777,-0.008783,2024-04-22T17:23:04.201431Z
0.011097,0.000683,-0.176004,-0.008467,2024-04-22T17:23:04.201631Z
-0.007836,0.000367,-0.074724,-0.007521,2024-04-22T17:23:04.201831Z
-0.011622,0.000367,0.060956,-0.006258,2024-04-22T17:23:04.202031Z
-0.002157,0.000998,0.004154,-0.007836,2024-04-22T17:23:04.202231Z
0.009203,0.000998,0.016146,-0.010991,2024-04-22T17:23:04.202431Z
0.015830,0.000998,-0.167485,-0.006889,2024-04-22T17:23:04.202631Z
-0.013831,0.000367,0.019932,-0.006889,2024-04-22T17:23:04.202831Z
-0.016355,0.000683,0.071370,-0.006574,2024-04-22T17:23:04.203031Z
0.000998,0.000683,0.023404,-0.008152,2024-04-22T17:23:04.203231Z
0.020248,0.000998,-0.045697,-0.010991,2024-04-22T17:23:04.203431Z
0.013937,0.000367,-0.082928,-0.006258,2024-04-22T17:23:04.203631Z
-0.012253,0.000367,0.108291,-0.006574,2024-04-22T17:23:04.203831Z
-0.016670,0.000998,0.062534,-0.005312,2024-04-22T17:23:04.204031Z
0.001630,0.000998,0.004470,-0.008152,2024-04-22T17:23:04.204231Z
0.021510,0.000683,-0.111008,-0.002472,2024-04-22T17:23:04.204431Z
0.007625,0.000683,0.000052,-0.004996,2024-04-22T17:23:04.204631Z
-0.009098,0.000683,0.127225,-0.006574,2024-04-22T17:23:04.204831Z
-0.016039,0.000683,0.070423,-0.006258,2024-04-22T17:23:04.205031Z
0.010465,0.000998,-0.031184,-0.007836,2024-04-22T17:23:04.205231Z
0.011728,0.000367,-0.125206,-0.021403,2024-04-22T17:23:04.205431Z
0.022773,0.000052,0.018670,-0.005943,2024-04-22T17:23:04.205631Z
0.000052,0.000998,0.107344,-0.006574,2024-04-22T17:23:04.205831Z
-0.006574,0.000683,0.078312,-0.007836,2024-04-22T17:23:04.206031Z
0.011728,0.000683,-0.048221,-0.006258,2024-04-22T17:23:04.206231Z
-0.001210,0.000052,-0.111955,-0.012253,2024-04-22T17:23:04.206431Z
0.003839,0.001314,-0.004365,-0.006574,2024-04-22T17:23:04.206631Z
-0.000264,0.000683,0.082415,-0.007205,2024-04-22T17:23:04.206831Z
0.001314,0.000367,0.072632,-0.008152,2024-04-22T17:23:04.207031Z
0.012990,0.000683,-0.000895,-0.006574,2024-04-22T17:23:04.207231Z
-0.004996,0.000367,-0.063366,-0.004681,2024-04-22T17:23:04.207431Z
-0.007521,0.000998,-0.005312,-0.005627,2024-04-22T17:23:04.207631Z
0.004470,0.000683,0.045809,-0.007205,2024-04-22T17:23:04.207831Z
0.013621,0.000998,0.058747,-0.007205,2024-04-22T17:23:04.208031Z
0.007310,0.000367,0.033502,-0.005943,2024-04-22T17:23:04.208231Z
-0.010360,0.000367,-0.001526,-0.010045,2024-04-22T17:23:04.208431Z
-0.009729,0.000998,-0.009729,-0.005943,2024-04-22T17:23:04.208631Z
0.004470,0.000998,-0.042542,-0.007205,2024-04-22T17:23:04.208831Z
0.012990,0.000683,0.023088,-0.006889,2024-04-22T17:23:04.209031Z
0.001314,0.000367,0.045809,-0.007521,2024-04-22T17:23:04.209231Z
-0.007836,0.000367,0.040760,-0.010045,2024-04-22T17:23:04.209431Z
-0.002788,0.000998,-0.061473,-0.006889,2024-04-22T17:23:04.209631Z
0.004470,0.000998,-0.096495,-0.006574,2024-04-22T17:23:04.209831Z
0.009834,0.000052,0.000367,-0.006574,2024-04-22T17:23:04.210031Z
-0.003734,0.000683,0.083992,-0.007836,2024-04-22T17:23:04.210231Z
-0.000895,0.000683,0.066952,-0.009729,2024-04-22T17:23:04.210431Z
-0.000895,0.000998,-0.086398,-0.007836,2024-04-22T17:23:04.210631Z
0.003523,0.000683,-0.082928,-0.006889,2024-04-22T17:23:04.210831Z
-0.002472,0.000367,0.014252,-0.006889,2024-04-22T17:23:04.211031Z
-0.008783,0.000052,0.153101,-0.007836,2024-04-22T17:23:04.211231Z
0.013621,0.000683,0.059063,-0.008152,2024-04-22T17:23:04.211431Z
0.014568,0.000367,-0.062104,-0.006889,2024-04-22T17:23:04.211631Z
0.004154,0.000367,-0.062104,-0.006889,2024-04-22T17:23:04.211831Z
-0.013515,0.000367,0.017723,-0.006574,2024-04-22T17:23:04.212031Z
-0.004050,0.000998,0.130065,-0.008467,2024-04-22T17:23:04.212231Z
0.019932,0.000998,-0.020772,-0.014146,2024-04-22T17:23:04.212431Z
0.011728,0.000683,-0.012569,-0.006574,2024-04-22T17:23:04.212631Z
0.000998,0.000367,-0.023927,-0.005943,2024-04-22T17:23:04.212831Z
-0.019194,0.000998,0.023088,-0.006574,2024-04-22T17:23:04.213031Z
-0.001526,0.000998,0.008256,-0.007205,2024-04-22T17:23:04.213231Z
0.020879,0.001314,-0.096495,-0.007836,2024-04-22T17:23:04.213431Z
0.013306,0.000367,-0.006574,-0.006574,2024-04-22T17:23:04.213631Z
-0.007205,0.000367,0.053382,-0.006258,2024-04-22T17:23:04.213831Z
-0.016355,0.000683,0.041075,-0.005312,2024-04-22T17:23:04.214031Z
0.006679,0.000998,-0.084821,-0.009098,2024-04-22T17:23:04.214231Z
0.013621,0.000683,-0.152656,-0.008467,2024-04-22T17:23:04.214431Z
0.007310,0.000052,0.005732,-0.005312,2024-04-22T17:23:04.214631Z
-0.010676,0.000683,0.137323,-0.005943,2024-04-22T17:23:04.214831Z
-0.009729,0.000998,0.041707,-0.007521,2024-04-22T17:23:04.215031Z
0.011728,0.000367,-0.086714,-0.008467,2024-04-22T17:23:04.215231Z
0.009203,0.000683,-0.177266,-0.010676,2024-04-22T17:23:04.215431Z
0.006994,0.000367,0.000998,-0.005943,2024-04-22T17:23:04.215631Z
-0.008783,0.000683,0.165093,-0.006889,2024-04-22T17:23:04.215831Z
0.001630,0.000998,0.037920,-0.007521,2024-04-22T17:23:04.216031Z
0.009834,0.000367,-0.043489,-0.006889,2024-04-22T17:23:04.216231Z
0.001314,0.000367,-0.191779,-0.010991,2024-04-22T17:23:04.216431Z
-0.004050,0.000998,-0.037179,-0.007205,2024-04-22T17:23:04.216631Z
-0.003419,0.000998,0.086201,-0.008152,2024-04-22T17:23:04.216831Z
0.007625,0.000998,0.023088,-0.007836,2024-04-22T17:23:04.217031Z
0.007310,0.000367,-0.000579,-0.006889,2024-04-22T17:23:04.217231Z
-0.001841,0.000683,-0.147608,-0.003734,2024-04-22T17:23:04.217431Z
-0.003419,0.000367,-0.043804,-0.007205,2024-04-22T17:23:04.217631Z
0.004154,0.001314,0.025613,-0.008152,2024-04-22T17:23:04.217831Z
0.011728,0.001314,0.008572,-0.007521,2024-04-22T17:23:04.218031Z
0.009203,0.000367,0.031924,-0.006574,2024-04-22T17:23:04.218231Z
-0.007205,0.000683,-0.065259,-0.010360,2024-04-22T17:23:04.218431Z
0.000052,0.000998,-0.055478,-0.006574,2024-04-22T17:23:04.218631Z
0.008256,0.000998,-0.046959,-0.007836,2024-04-22T17:23:04.218831Z
0.011097,0.000683,-0.022981,-0.006889,2024-04-22T17:23:04.219031Z
0.000998,-0.000264,0.073579,-0.006574,2024-04-22T17:23:04.219231Z
-0.003734,0.000367,0.007941,-0.012253,2024-04-22T17:23:04.219431Z
0.003839,0.001314,-0.072516,-0.006574,2024-04-22T17:23:04.219631Z
0.010150,0.001314,-0.103751,-0.008467,2024-04-22T17:23:04.219831Z
0.003839,0.000683,0.005416,-0.005943,2024-04-22T17:23:04.220031Z
-0.001526,0.000683,0.120283,-0.008467,2024-04-22T17:23:04.220231Z
0.000683,0.000683,0.060956,-0.004996,2024-04-22T17:23:04.220431Z
0.001630,0.000998,-0.117634,-0.007836,2024-04-22T17:23:04.220631Z
0.005732,0.000683,-0.137827,-0.006258,2024-04-22T17:23:04.220831Z
-0.006574,0.000367,0.010781,-0.005943,2024-04-22T17:23:04.221031Z
-0.005943,0.000683,0.081468,-0.009098,2024-04-22T17:23:04.221231Z
0.006048,0.000367,0.083677,-0.013515,2024-04-22T17:23:04.221431Z
0.012674,0.000683,-0.164961,-0.006574,2024-04-22T17:23:04.221631Z
-0.004050,0.000998,-0.099019,-0.006258,2024-04-22T17:23:04.221831Z
-0.010045,0.000367,0.015515,-0.004365,2024-04-22T17:23:04.222031Z
-0.003419,0.001314,0.038235,-0.008152,2024-04-22T17:23:04.222231Z
0.011097,0.000998,0.084624,-0.015724,2024-04-22T17:23:04.222431Z
0.023088,0.000998,-0.146346,-0.006889,2024-04-22T17:23:04.222631Z
